#AdjRefG: Iteration 9 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -1.857599E+01   -5.099038E-01   -2.624139E+00   -2.453572E+00  -1.857599E+01   -5.099038E-01   -2.624139E+00   -2.453572E+00 
  -1.223564E+01   -1.893894E+00   -4.457077E+00   -1.508824E+00  -1.223564E+01   -1.893894E+00   -4.457077E+00   -1.508824E+00 
  -7.024721E+00   -3.581668E+00   -6.579387E+00   -1.709240E+00  -7.024721E+00   -3.581668E+00   -6.579387E+00   -1.709240E+00 
  -3.788392E+00   -5.393475E+00   -8.802712E+00   -2.907267E+00  -3.788392E+00   -5.393475E+00   -8.802712E+00   -2.907267E+00 
  -2.935496E+00   -7.131868E+00   -1.091078E+01   -4.733374E+00  -2.935496E+00   -7.131868E+00   -1.091078E+01   -4.733374E+00 
  -4.379674E+00   -8.596617E+00   -1.263267E+01   -6.753589E+00  -4.379674E+00   -8.596617E+00   -1.263267E+01   -6.753589E+00 
  -7.607996E+00   -9.615066E+00   -1.364472E+01   -8.627269E+00  -7.607996E+00   -9.615066E+00   -1.364472E+01   -8.627269E+00 
  -1.184816E+01   -1.008441E+01   -1.361478E+01   -1.020558E+01  -1.184816E+01   -1.008441E+01   -1.361478E+01   -1.020558E+01 
  -1.627787E+01   -1.001074E+01   -1.228388E+01   -1.153828E+01  -1.627787E+01   -1.001074E+01   -1.228388E+01   -1.153828E+01 
  -2.021207E+01   -9.524831E+00   -9.560133E+00   -1.279508E+01  -2.021207E+01   -9.524831E+00   -9.560133E+00   -1.279508E+01 
  -2.321707E+01   -8.860125E+00   -5.589240E+00   -1.414168E+01  -2.321707E+01   -8.860125E+00   -5.589240E+00   -1.414168E+01 
  -2.512949E+01   -8.292722E+00   -7.685146E-01   -1.562704E+01  -2.512949E+01   -8.292722E+00   -7.685146E-01   -1.562704E+01 
  -2.599203E+01   -8.060174E+00    4.311056E+00   -1.713026E+01  -2.599203E+01   -8.060174E+00    4.311056E+00   -1.713026E+01 
  -2.594454E+01   -8.287054E+00    8.985069E+00   -1.838825E+01  -2.594454E+01   -8.287054E+00    8.985069E+00   -1.838825E+01 
  -2.512015E+01   -8.945174E+00    1.266522E+01   -1.909002E+01  -2.512015E+01   -8.945174E+00    1.266522E+01   -1.909002E+01 
  -2.358755E+01   -9.863933E+00    1.497303E+01   -1.899586E+01  -2.358755E+01   -9.863933E+00    1.497303E+01   -1.899586E+01 
  -2.135748E+01   -1.078661E+01    1.581709E+01   -1.803011E+01  -2.135748E+01   -1.078661E+01    1.581709E+01   -1.803011E+01 
  -1.844266E+01   -1.145024E+01    1.539186E+01   -1.630954E+01  -1.844266E+01   -1.145024E+01    1.539186E+01   -1.630954E+01 
  -1.493703E+01   -1.165803E+01    1.410254E+01   -1.409713E+01  -1.493703E+01   -1.165803E+01    1.410254E+01   -1.409713E+01 
  -1.107190E+01   -1.131806E+01    1.244335E+01   -1.170340E+01  -1.107190E+01   -1.131806E+01    1.244335E+01   -1.170340E+01 
  -7.215394E+00   -1.043808E+01    1.086863E+01   -9.378069E+00  -7.215394E+00   -1.043808E+01    1.086863E+01   -9.378069E+00 
  -3.805280E+00   -9.085975E+00    9.693489E+00   -7.237537E+00  -3.805280E+00   -9.085975E+00    9.693489E+00   -7.237537E+00 
  -1.233386E+00   -7.339887E+00    9.045652E+00   -5.256187E+00  -1.233386E+00   -7.339887E+00    9.045652E+00   -5.256187E+00 
   2.780203E-01   -5.254635E+00    8.871279E+00   -3.321173E+00   2.780203E-01   -5.254635E+00    8.871279E+00   -3.321173E+00 
   7.605975E-01   -2.860776E+00    8.980856E+00   -1.322923E+00   7.605975E-01   -2.860776E+00    8.980856E+00   -1.322923E+00 
   5.090180E-01   -1.949854E-01    9.114258E+00    7.607659E-01   5.090180E-01   -1.949854E-01    9.114258E+00    7.607659E-01 
   4.404268E-03    2.656365E+00    9.005994E+00    2.825043E+00   4.404268E-03    2.656365E+00    9.005994E+00    2.825043E+00 
  -2.277040E-01    5.526296E+00    8.439624E+00    4.660427E+00  -2.277040E-01    5.526296E+00    8.439624E+00    4.660427E+00 
   2.194110E-01    8.169813E+00    7.288369E+00    6.027884E+00   2.194110E-01    8.169813E+00    7.288369E+00    6.027884E+00 
   1.502169E+00    1.030556E+01    5.542782E+00    6.754809E+00   1.502169E+00    1.030556E+01    5.542782E+00    6.754809E+00 
   3.470162E+00    1.168369E+01    3.324774E+00    6.812003E+00   3.470162E+00    1.168369E+01    3.324774E+00    6.812003E+00 
   5.703251E+00    1.215419E+01    8.831265E-01    6.340240E+00   5.703251E+00    1.215419E+01    8.831265E-01    6.340240E+00 
   7.630717E+00    1.170837E+01   -1.436680E+00    5.615963E+00   7.630717E+00    1.170837E+01   -1.436680E+00    5.615963E+00 
