#AdjRefG: Iteration 6 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -4.379879E+00    3.561427E+00   -9.418516E+00    1.955896E+01  -4.379879E+00    3.561427E+00   -9.418516E+00    1.955896E+01 
  -3.761771E+00    9.876271E-01   -1.048603E+01    1.953501E+01  -3.761771E+00    9.876271E-01   -1.048603E+01    1.953501E+01 
  -1.640464E+00   -2.026665E+00   -1.152204E+01    1.928116E+01  -1.640464E+00   -2.026665E+00   -1.152204E+01    1.928116E+01 
   1.786078E+00   -5.009027E+00   -1.223951E+01    1.871852E+01   1.786078E+00   -5.009027E+00   -1.223951E+01    1.871852E+01 
   6.020682E+00   -7.568859E+00   -1.238655E+01    1.773335E+01   6.020682E+00   -7.568859E+00   -1.238655E+01    1.773335E+01 
   1.038791E+01   -9.515007E+00   -1.181924E+01    1.619557E+01   1.038791E+01   -9.515007E+00   -1.181924E+01    1.619557E+01 
   1.420069E+01   -1.090476E+01   -1.053570E+01    1.398748E+01   1.420069E+01   -1.090476E+01   -1.053570E+01    1.398748E+01 
   1.692616E+01   -1.200467E+01   -8.667567E+00    1.104247E+01   1.692616E+01   -1.200467E+01   -8.667567E+00    1.104247E+01 
   1.830530E+01   -1.317335E+01   -6.439758E+00    7.389404E+00   1.830530E+01   -1.317335E+01   -6.439758E+00    7.389404E+00 
   1.839562E+01   -1.470408E+01   -4.117512E+00    3.192578E+00   1.839562E+01   -1.470408E+01   -4.117512E+00    3.192578E+00 
   1.752831E+01   -1.668013E+01   -1.957967E+00   -1.227276E+00   1.752831E+01   -1.668013E+01   -1.957967E+00   -1.227276E+00 
   1.619631E+01   -1.889440E+01   -1.754163E-01   -5.405864E+00   1.619631E+01   -1.889440E+01   -1.754163E-01   -5.405864E+00 
   1.490820E+01   -2.086525E+01    1.080368E+00   -8.790999E+00   1.490820E+01   -2.086525E+01    1.080368E+00   -8.790999E+00 
   1.405114E+01   -2.195049E+01    1.738703E+00   -1.083814E+01   1.405114E+01   -2.195049E+01    1.738703E+00   -1.083814E+01 
   1.380099E+01   -2.152969E+01    1.820017E+00   -1.112853E+01   1.380099E+01   -2.152969E+01    1.820017E+00   -1.112853E+01 
   1.410124E+01   -1.920160E+01    1.443329E+00   -9.480942E+00   1.410124E+01   -1.920160E+01    1.443329E+00   -9.480942E+00 
   1.471063E+01   -1.493654E+01    8.204295E-01   -6.024483E+00   1.471063E+01   -1.493654E+01    8.204295E-01   -6.024483E+00 
   1.529828E+01   -9.134428E+00    2.265055E-01   -1.206552E+00   1.529828E+01   -9.134428E+00    2.265055E-01   -1.206552E+00 
   1.555235E+01   -2.565883E+00   -5.664255E-02    4.272963E+00   1.555235E+01   -2.565883E+00   -5.664255E-02    4.272963E+00 
   1.526738E+01    3.792812E+00    1.839013E-01    9.589132E+00   1.526738E+01    3.792812E+00    1.839013E-01    9.589132E+00 
   1.438610E+01    8.988366E+00    1.019509E+00    1.395002E+01   1.438610E+01    8.988366E+00    1.019509E+00    1.395002E+01 
   1.298917E+01    1.232098E+01    2.337827E+00    1.674467E+01   1.298917E+01    1.232098E+01    2.337827E+00    1.674467E+01 
   1.124511E+01    1.351300E+01    3.853339E+00    1.764358E+01   1.124511E+01    1.351300E+01    3.853339E+00    1.764358E+01 
   9.344938E+00    1.276876E+01    5.176473E+00    1.662896E+01   9.344938E+00    1.276876E+01    5.176473E+00    1.662896E+01 
   7.448302E+00    1.070920E+01    5.925253E+00    1.395372E+01   7.448302E+00    1.070920E+01    5.925253E+00    1.395372E+01 
   5.659726E+00    8.200459E+00    5.845361E+00    1.004813E+01   5.659726E+00    8.200459E+00    5.845361E+00    1.004813E+01 
   4.038917E+00    6.125155E+00    4.897977E+00    5.406137E+00   4.038917E+00    6.125155E+00    4.897977E+00    5.406137E+00 
   2.633670E+00    5.160936E+00    3.283642E+00    4.843688E-01   2.633670E+00    5.160936E+00    3.283642E+00    4.843688E-01 
   1.514241E+00    5.626440E+00    1.391627E+00   -4.362316E+00   1.514241E+00    5.626440E+00    1.391627E+00   -4.362316E+00 
   7.876056E-01    7.433466E+00   -3.099861E-01   -8.900209E+00   7.876056E-01    7.433466E+00   -3.099861E-01   -8.900209E+00 
   5.790034E-01    1.015144E+01   -1.408201E+00   -1.299819E+01   5.790034E-01    1.015144E+01   -1.408201E+00   -1.299819E+01 
   9.829555E-01    1.315739E+01   -1.660620E+00   -1.658857E+01   9.829555E-01    1.315739E+01   -1.660620E+00   -1.658857E+01 
