#AdjRefG: Iteration 6 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   3.074398E+00    5.009397E+00    4.973310E+00    1.823131E+00   3.074398E+00    5.009397E+00    4.973310E+00    1.823131E+00 
  -2.992522E+00    6.102933E+00    3.553399E+00    3.626555E+00  -2.992522E+00    6.102933E+00    3.553399E+00    3.626555E+00 
  -8.178467E+00    6.732351E+00    3.063793E+00    5.540240E+00  -8.178467E+00    6.732351E+00    3.063793E+00    5.540240E+00 
  -1.192327E+01    6.672043E+00    3.573141E+00    7.205823E+00  -1.192327E+01    6.672043E+00    3.573141E+00    7.205823E+00 
  -1.383930E+01    5.820414E+00    4.923606E+00    8.291722E+00  -1.383930E+01    5.820414E+00    4.923606E+00    8.291722E+00 
  -1.372939E+01    4.234150E+00    6.822667E+00    8.570217E+00  -1.372939E+01    4.234150E+00    6.822667E+00    8.570217E+00 
  -1.160165E+01    2.120888E+00    8.952577E+00    7.963043E+00  -1.160165E+01    2.120888E+00    8.952577E+00    7.963043E+00 
  -7.681486E+00   -2.109331E-01    1.105125E+01    6.550353E+00  -7.681486E+00   -2.109331E-01    1.105125E+01    6.550353E+00 
  -2.408999E+00   -2.430148E+00    1.293840E+01    4.551559E+00  -2.408999E+00   -2.430148E+00    1.293840E+01    4.551559E+00 
   3.594886E+00   -4.263370E+00    1.449015E+01    2.292352E+00   3.594886E+00   -4.263370E+00    1.449015E+01    2.292352E+00 
   9.604199E+00   -5.551870E+00    1.558982E+01    1.684994E-01   9.604199E+00   -5.551870E+00    1.558982E+01    1.684994E-01 
   1.490120E+01   -6.268271E+00    1.609251E+01   -1.392315E+00   1.490120E+01   -6.268271E+00    1.609251E+01   -1.392315E+00 
   1.890445E+01   -6.492032E+00    1.583111E+01   -1.977534E+00   1.890445E+01   -6.492032E+00    1.583111E+01   -1.977534E+00 
   2.127679E+01   -6.357669E+00    1.466895E+01   -1.253349E+00   2.127679E+01   -6.357669E+00    1.466895E+01   -1.253349E+00 
   2.197862E+01   -5.997962E+00    1.257796E+01    9.560622E-01   2.197862E+01   -5.997962E+00    1.257796E+01    9.560622E-01 
   2.124671E+01   -5.503161E+00    9.705018E+00    4.589074E+00   2.124671E+01   -5.503161E+00    9.705018E+00    4.589074E+00 
   1.950344E+01   -4.907643E+00    6.390194E+00    9.294806E+00   1.950344E+01   -4.907643E+00    6.390194E+00    9.294806E+00 
   1.722591E+01   -4.202476E+00    3.117444E+00    1.443922E+01   1.722591E+01   -4.202476E+00    3.117444E+00    1.443922E+01 
   1.481998E+01   -3.361836E+00    4.059243E-01    1.918746E+01   1.481998E+01   -3.361836E+00    4.059243E-01    1.918746E+01 
   1.254172E+01   -2.367652E+00   -1.325521E+00    2.265689E+01   1.254172E+01   -2.367652E+00   -1.325521E+00    2.265689E+01 
   1.049055E+01   -1.221029E+00   -1.875749E+00    2.410818E+01   1.049055E+01   -1.221029E+00   -1.875749E+00    2.410818E+01 
   8.668762E+00    6.180243E-02   -1.320792E+00    2.312275E+01   8.668762E+00    6.180243E-02   -1.320792E+00    2.312275E+01 
   7.074881E+00    1.462116E+00    4.372342E-03    1.971270E+01   7.074881E+00    1.462116E+00    4.372342E-03    1.971270E+01 
   5.783663E+00    2.968547E+00    1.595003E+00    1.432752E+01   5.783663E+00    2.968547E+00    1.595003E+00    1.432752E+01 
   4.970532E+00    4.575108E+00    2.907459E+00    7.753367E+00   4.970532E+00    4.575108E+00    2.907459E+00    7.753367E+00 
   4.862061E+00    6.265928E+00    3.491797E+00    9.348505E-01   4.862061E+00    6.265928E+00    3.491797E+00    9.348505E-01 
   5.627103E+00    7.994066E+00    3.089976E+00   -5.227206E+00   5.627103E+00    7.994066E+00    3.089976E+00   -5.227206E+00 
   7.252354E+00    9.666934E+00    1.678416E+00   -1.004477E+01   7.252354E+00    9.666934E+00    1.678416E+00   -1.004477E+01 
   9.458798E+00    1.114956E+01   -5.474840E-01   -1.313729E+01   9.458798E+00    1.114956E+01   -5.474840E-01   -1.313729E+01 
   1.170523E+01    1.228939E+01   -3.233718E+00   -1.443997E+01   1.170523E+01    1.228939E+01   -3.233718E+00   -1.443997E+01 
   1.329468E+01    1.295616E+01   -5.952052E+00   -1.414304E+01   1.329468E+01    1.295616E+01   -5.952052E+00   -1.414304E+01 
