#AdjRefG: Iteration 6 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -2.252376E+00   -4.576601E+00    1.185093E+01    4.031322E+00  -2.252376E+00   -4.576601E+00    1.185093E+01    4.031322E+00 
   3.634563E+00   -3.483963E+00    1.022340E+01    5.646799E+00   3.634563E+00   -3.483963E+00    1.022340E+01    5.646799E+00 
   9.696256E+00   -1.900342E+00    9.174908E+00    7.509111E+00   9.696256E+00   -1.900342E+00    9.174908E+00    7.509111E+00 
   1.559584E+01    6.720562E-02    8.768875E+00    9.285131E+00   1.559584E+01    6.720562E-02    8.768875E+00    9.285131E+00 
   2.092980E+01    2.101531E+00    8.957688E+00    1.066887E+01   2.092980E+01    2.101531E+00    8.957688E+00    1.066887E+01 
   2.527142E+01    3.738694E+00    9.615771E+00    1.144903E+01   2.527142E+01    3.738694E+00    9.615771E+00    1.144903E+01 
   2.824682E+01    4.493807E+00    1.058245E+01    1.155661E+01   2.824682E+01    4.493807E+00    1.058245E+01    1.155661E+01 
   2.961869E+01    4.009334E+00    1.170008E+01    1.107463E+01   2.961869E+01    4.009334E+00    1.170008E+01    1.107463E+01 
   2.934859E+01    2.176737E+00    1.283608E+01    1.020412E+01   2.934859E+01    2.176737E+00    1.283608E+01    1.020412E+01 
   2.761435E+01   -8.091438E-01    1.388516E+01    9.195989E+00   2.761435E+01   -8.091438E-01    1.388516E+01    9.195989E+00 
   2.477522E+01   -4.480912E+00    1.475672E+01    8.271385E+00   2.477522E+01   -4.480912E+00    1.475672E+01    8.271385E+00 
   2.129467E+01   -8.204357E+00    1.535939E+01    7.558225E+00   2.129467E+01   -8.204357E+00    1.535939E+01    7.558225E+00 
   1.764490E+01   -1.132547E+01    1.559620E+01    7.066023E+00   1.764490E+01   -1.132547E+01    1.559620E+01    7.066023E+00 
   1.422173E+01   -1.331463E+01    1.537937E+01    6.707316E+00   1.422173E+01   -1.331463E+01    1.537937E+01    6.707316E+00 
   1.129231E+01   -1.386899E+01    1.466380E+01    6.356338E+00   1.129231E+01   -1.386899E+01    1.466380E+01    6.356338E+00 
   8.984990E+00   -1.295127E+01    1.348762E+01    5.921228E+00   8.984990E+00   -1.295127E+01    1.348762E+01    5.921228E+00 
   7.315120E+00   -1.076518E+01    1.200034E+01    5.400446E+00   7.315120E+00   -1.076518E+01    1.200034E+01    5.400446E+00 
   6.229223E+00   -7.685342E+00    1.045939E+01    4.899659E+00   6.229223E+00   -7.685342E+00    1.045939E+01    4.899659E+00 
   5.646906E+00   -4.167998E+00    9.184779E+00    4.600269E+00   5.646906E+00   -4.167998E+00    9.184779E+00    4.600269E+00 
   5.485300E+00   -6.667531E-01    8.477169E+00    4.689434E+00   5.485300E+00   -6.667531E-01    8.477169E+00    4.689434E+00 
   5.661892E+00    2.431867E+00    8.521521E+00    5.276928E+00   5.661892E+00    2.431867E+00    8.521521E+00    5.276928E+00 
   6.083052E+00    4.848683E+00    9.309443E+00    6.330541E+00   6.083052E+00    4.848683E+00    9.309443E+00    6.330541E+00 
   6.632242E+00    6.430736E+00    1.061258E+01    7.656337E+00   6.632242E+00    6.430736E+00    1.061258E+01    7.656337E+00 
   7.171108E+00    7.153254E+00    1.202554E+01    8.934808E+00   7.171108E+00    7.153254E+00    1.202554E+01    8.934808E+00 
   7.559064E+00    7.107125E+00    1.307337E+01    9.804229E+00   7.559064E+00    7.107125E+00    1.307337E+01    9.804229E+00 
   7.686280E+00    6.471974E+00    1.335341E+01    9.965447E+00   7.686280E+00    6.471974E+00    1.335341E+01    9.965447E+00 
   7.506433E+00    5.475573E+00    1.266499E+01    9.274054E+00   7.506433E+00    5.475573E+00    1.266499E+01    9.274054E+00 
   7.053263E+00    4.344558E+00    1.107973E+01    7.789372E+00   7.053263E+00    4.344558E+00    1.107973E+01    7.789372E+00 
   6.430425E+00    3.257073E+00    8.923016E+00    5.763578E+00   6.430425E+00    3.257073E+00    8.923016E+00    5.763578E+00 
   5.775072E+00    2.311059E+00    6.667639E+00    3.573794E+00   5.775072E+00    2.311059E+00    6.667639E+00    3.573794E+00 
   5.207354E+00    1.519260E+00    4.773522E+00    1.618291E+00   5.207354E+00    1.519260E+00    4.773522E+00    1.618291E+00 
   4.785224E+00    8.333092E-01    3.529272E+00    2.090007E-01   4.785224E+00    8.333092E-01    3.529272E+00    2.090007E-01 
   4.483098E+00    1.875565E-01    2.953564E+00   -5.070284E-01   4.483098E+00    1.875565E-01    2.953564E+00   -5.070284E-01 
   4.203996E+00   -4.557672E-01    2.794317E+00   -5.746471E-01   4.203996E+00   -4.557672E-01    2.794317E+00   -5.746471E-01 
